,known,profiles,retrofit,BOW
67,6000,0.30390956091956517,0.3046899556692427,0.2892121264673047
68,6000,0.3010697911360163,0.3022078668126294,0.29708110685988665
69,6000,0.3021103174689197,0.3035302023606941,0.2913365343969825
70,6000,0.30157921548650024,0.30269561353117785,0.28768385341585284
71,6000,0.3026630970832746,0.3037794951279522,0.28877857382859495
72,6000,0.3005712056015001,0.30217535036472615,0.29626819566230583
73,6000,0.30229457734037135,0.30344349183295216,0.28941806397069186
74,6000,0.3047875050129524,0.30577383726601703,0.2943280476040797
75,6000,0.30221870562859715,0.30366026815230707,0.29137988966085343
76,6000,0.3015575378545648,0.30279316287488756,0.29276725810472465
77,6000,0.3056762879223074,0.3065759096476301,0.29201937980295034
78,6000,0.30593641950553324,0.30686855767875915,0.2910438863658534
79,6000,0.3026522582673069,0.30398543263133937,0.2954010903848864
80,6000,0.30408298197504907,0.30499344251633953,0.29346094232666026
81,6000,0.30079882073682274,0.30201276812521,0.296051419342951
82,6000,0.3004736562577904,0.30140579443101634,0.2903285245119823
83,6000,0.3019368964134358,0.3032050378816618,0.289580646210208
84,6000,0.2998991990115,0.3009614029763389,0.2905669784632727
85,6000,0.3031508438018231,0.30421304776666197,0.2954010903848864
86,6000,0.30284735695472625,0.30413717605488777,0.2909029817582727
87,6000,0.3021103174689197,0.30324839314553276,0.28651326129133653
88,6000,0.3056762879223074,0.30656507083166235,0.2934067482468215
89,6000,0.3038336892077909,0.3047549885650492,0.2874453994645625
90,6000,0.3023812878681133,0.3030099391942424,0.2909571758381114
91,6000,0.3050801530440815,0.30604480766521064,0.29508676472182177
92,6000,0.3017417977260164,0.30299910037827466,0.29289732389633755
93,6000,0.3003435904661775,0.301633409566339,0.29366687983004736
94,6000,0.3021103174689197,0.30323755432956506,0.292626353497144
95,6000,0.30334594248924246,0.3041480148708555,0.2946423732671443
96,6000,0.301633409566339,0.3026630970832746,0.2902634916161759
97,6000,0.30105895232004853,0.3022403832605326,0.28708771853762693
98,6000,0.3023054161563391,0.3035302023606941,0.29257215941730524
99,6000,0.3012432121915002,0.3018176694377906,0.29199770217101484
