,known,profiles,retrofit,BOW
31,10000,0.315360125083559,0.3233704580732147,0.3004611323234498
32,10000,0.31404584131156454,0.3211271116348104,0.3019340365506849
33,10000,0.31221037604377927,0.3202093790009177,0.3029650695097495
34,10000,0.3129128380598452,0.3226679960571487,0.3002571917381403
35,10000,0.3104202309060627,0.32037932948867565,0.30063108281120765
36,10000,0.31306012848256876,0.3212857320900511,0.30055177258358734
37,10000,0.31138328367002416,0.3202660291635037,0.295668528568677
38,10000,0.31389855088884105,0.32172760335822165,0.3019566966157193
39,10000,0.31253894698677787,0.32326848778055994,0.3010389639818266
40,10000,0.3143744122545632,0.3241975504469698,0.3043133433792955
41,10000,0.31389855088884105,0.32271331618721744,0.3054690066960492
42,10000,0.3154847554412481,0.32346109833335224,0.3067039802404233
43,10000,0.3132867291329126,0.3207305604967086,0.3023079276237523
44,10000,0.312312346336434,0.3215803129354981,0.3000759112178652
45,10000,0.31253894698677787,0.3214670126103262,0.3012768946646877
46,10000,0.31454436274232106,0.3231325273903536,0.30323699029016216
47,10000,0.314011851214013,0.322860606609941,0.30305570976988705
48,10000,0.31507687427062914,0.3228152864798722,0.3023192576562695
49,10000,0.31441973238463194,0.32108179150474164,0.29722074302353246
50,10000,0.3107488018490613,0.32034533939112403,0.2985463568280441
51,10000,0.31492958384790565,0.32262267592707994,0.30158280554265193
52,10000,0.3102729404833392,0.3188950952289233,0.29690350211305105
53,10000,0.3136719502384972,0.3223054350165985,0.29875029741335357
54,10000,0.31253894698677787,0.3212744020575339,0.30016655147800275
55,10000,0.3135473198808081,0.3226566660246315,0.3000872412503824
56,10000,0.312017765490987,0.321455682577809,0.29882960764097394
57,10000,0.31559805576642,0.32322316765049114,0.30229659759123506
58,10000,0.3133207192304642,0.32223745482149535,0.30145817518496276
59,10000,0.31491825381538846,0.32300789703266447,0.3012202445021017
60,10000,0.3126295872469154,0.32085519085439773,0.3046305842897769
61,10000,0.3142611119293912,0.3215803129354981,0.30323699029016216
62,10000,0.31596061680697024,0.324911342495553,0.3025798484041649
63,10000,0.3147029831975618,0.3226340059595971,0.2998153204699697
64,10000,0.31460101290490705,0.3232344976830083,0.3043020133467783
65,10000,0.31352465981577365,0.32136504231767143,0.296370990584743
66,10000,0.3132980591654298,0.321455682577809,0.30304437973736986
67,10000,0.3147029831975618,0.324503461324934,0.3016167956402035
68,10000,0.3122896862713996,0.3206059301390195,0.30204733687585683
69,10000,0.3103975708410283,0.32116110173236195,0.2958384790564349
70,10000,0.3134226895231189,0.3205492799764335,0.30029118183569187
71,10000,0.309967029605375,0.3181019929527198,0.29910152842138654
72,10000,0.31166653448295395,0.31975617770023,0.30048379238848416
73,10000,0.31147392393016166,0.3204926298138476,0.30015522144548556
74,10000,0.3136153000759112,0.322101494431289,0.2973340433487044
75,10000,0.31221037604377927,0.3198354879278503,0.3004611323234498
76,10000,0.3128335278322249,0.3209231710495009,0.29741335357632476
77,10000,0.31120200314974905,0.31985814799288476,0.3043020133467783
78,10000,0.3145330327098039,0.32468474184520907,0.29458084544702645
79,10000,0.3141818017017709,0.32256602576449395,0.29796852516966726
80,10000,0.31377392053115194,0.32257735579701113,0.2995433996895571
81,10000,0.3151561844982495,0.3226453359921143,0.3062960990698043
82,10000,0.3122670262063652,0.31984681796036757,0.3016281256727207
83,10000,0.3162325375873829,0.32425420060955573,0.30166211577027224
84,10000,0.3108054520116473,0.31949558695233454,0.29826310601511424
85,10000,0.31287884796229365,0.3216143030330497,0.3002345316731059
86,10000,0.3125276169542607,0.3202660291635037,0.3002798518031747
87,10000,0.3125955971493638,0.3228379465449066,0.30150349531503157
88,10000,0.3116325443854024,0.32090051098446654,0.3036675315258155
89,10000,0.31107737279205994,0.3207645505942602,0.30035916203079505
90,10000,0.31320741890529225,0.3202320390659521,0.2996793600797634
91,10000,0.3134793396857049,0.322860606609941,0.30116359433951573
92,10000,0.3149749039779744,0.3222827749515641,0.30248920814402736
93,10000,0.3154960854737653,0.3241409002843838,0.3023872378513726
94,10000,0.31256160705181224,0.32103647137467284,0.2993734492017992
95,10000,0.3144650525147007,0.3243335108371761,0.30255718833913053
96,10000,0.3139891911489786,0.32222612478897816,0.3003365019657606
97,10000,0.31492958384790565,0.3223394251141501,0.30049512242100135
98,10000,0.31037491077599394,0.3178640622698587,0.3047665446799832
99,10000,0.31512219440069794,0.3238349894064196,0.3016847758353067
