,known,profiles,retrofit,BOW
32,1000,0.6121775429000319,0.620968322349143,0.6188503099906437
33,1000,0.6072526500858515,0.6120747267661242,0.6181922867336342
34,1000,0.6255642035348187,0.6309414873381931,0.6349204717204223
35,1000,0.6197036839020779,0.6318668325433627,0.6302012111740575
36,1000,0.6071292707251622,0.6141618942844511,0.6110774102672192
37,1000,0.6107689618654959,0.6189017180575976,0.6229835185737346
38,1000,0.6188503099906437,0.6281243252691212,0.6365758114763369
39,1000,0.6223357769301159,0.6290496704742908,0.6282271414030289
40,1000,0.6181100338265081,0.6230760530942515,0.6212150810705216
41,1000,0.6260782842043573,0.6304993779623899,0.6281037620423396
42,1000,0.6230863347076423,0.6260680025909666,0.6244949157421783
43,1000,0.6127841580900875,0.6210197304160969,0.6237135131244795
44,1000,0.6218731043275311,0.6299338892258973,0.6254202609473478
45,1000,0.6144806242995651,0.6207524084679368,0.6211019833232231
46,1000,0.6122700774205488,0.6199298793966749,0.6158069524269748
47,1000,0.6211636730035677,0.6275588365326287,0.6213487420446017
48,1000,0.6266232097140684,0.6318462693165812,0.6287103772323953
49,1000,0.6113036057618162,0.6187577754701268,0.6200224139171919
50,1000,0.6117559967510102,0.6184596086817944,0.6222638056363805
51,1000,0.6157863892001932,0.6216057823793709,0.6244332260618336
52,1000,0.6233845014959748,0.6287206588457861,0.6346634313856531
53,1000,0.6030885966625883,0.6107483986387144,0.6236723866709164
54,1000,0.6113241689885976,0.6231377427745962,0.6266540545542406
55,1000,0.6298207914785988,0.637521719908288,0.6315995105952026
56,1000,0.6114989564162409,0.6193849538869639,0.6264381406730344
57,1000,0.623148024387987,0.6338717471545635,0.6217600065802326
58,1000,0.6202794542519612,0.6270139110229177,0.6278364400941796
59,1000,0.6149124520619775,0.6210505752562692,0.625687582895508
60,1000,0.6211842362303492,0.6292450211287155,0.6204953681331674
61,1000,0.6241247776601104,0.6292964291956694,0.6203411439323059
62,1000,0.612897255837386,0.6225516908113221,0.6277850320272257
63,1000,0.6233639382691932,0.628586997871706,0.6353625810962256
64,1000,0.6202383277983982,0.6285047449645799,0.6163415963232951
65,1000,0.6153339982109993,0.6229115472799992,0.6299955789062419
66,1000,0.6182848212541512,0.6249370251179815,0.6261811003382651
67,1000,0.6077256043018271,0.6154470959582978,0.6131028881052014
68,1000,0.613575842321177,0.6213384604312109,0.6323911948262921
69,1000,0.6148301991548514,0.6228601392130453,0.6123934567812381
70,1000,0.6226853517854022,0.6297488201848634,0.6253482896536124
71,1000,0.6147068197941621,0.6222226791828174,0.6283093943101552
72,1000,0.6214104317249463,0.6310545850854916,0.6196831206752964
73,1000,0.6180072176926004,0.6251015309322339,0.6276205262129734
74,1000,0.6260268761374035,0.6335221722992772,0.6193541090467917
75,1000,0.6140385149237618,0.6211842362303492,0.6292038946751525
76,1000,0.6199504426234564,0.6273223594246409,0.6217805698070141
77,1000,0.6225928172648852,0.6281448884959028,0.6216880352864972
78,1000,0.6315686657550302,0.6355682133640411,0.6282477046298105
79,1000,0.6179866544658188,0.6253585712670032,0.6289982624073369
80,1000,0.6124448648481919,0.618428763841622,0.6218422594873587
81,1000,0.6227059150121838,0.6327716145217508,0.6247930825305107
82,1000,0.6169173666731783,0.6233947831093655,0.6161359640554795
83,1000,0.611899939338481,0.6217702881936233,0.6200018506904104
84,1000,0.6221609895024728,0.6294712166233125,0.6305302228025622
85,1000,0.6290599520876816,0.6343755462107113,0.6210505752562692
86,1000,0.6192821377530562,0.6273429226514224,0.6255333586946463
87,1000,0.623826610871778,0.6293992453295771,0.6260268761374035
88,1000,0.6250912493188431,0.6331931606707725,0.6176782060640956
89,1000,0.6253277264268309,0.6325659822539352,0.6287720669127399
90,1000,0.6164958205241566,0.6272298249041239,0.624464070902006
91,1000,0.6200429771439734,0.6278570033209612,0.6294917798500941
92,1000,0.6170407460338676,0.621965638848048,0.6326379535476707
93,1000,0.629316992422451,0.6299133259991158,0.6323809132129014
94,1000,0.6140179516969803,0.6240322431395935,0.6322369706254305
95,1000,0.6204336784528228,0.6278261584807888,0.6166603263384091
96,1000,0.6270961639300439,0.635074695921284,0.6242892834743627
97,1000,0.6279392562280873,0.6358869433791551,0.6307769815239407
98,1000,0.613760911362211,0.6216160639927617,0.6091136221095814
99,1000,0.6178118670381756,0.6262325084052189,0.6263250429257359
