,known,profiles,retrofit,BOW
47,2000,0.6419941617061946,0.6517385026126884,0.6381088914513666
48,2000,0.6496608179844381,0.6577430111883317,0.6452976802651126
49,2000,0.6351378024329687,0.6455677792667851,0.6405917245821257
50,2000,0.6436666978319361,0.652382584847446,0.6358753804759976
51,2000,0.6432927145988511,0.6543459968211425,0.6499620822555344
52,2000,0.6392308411506218,0.6513333541101796,0.639573659114283
53,2000,0.6442068958352811,0.6555510539055277,0.6403735676961594
54,2000,0.6450587465328638,0.6558834834460477,0.6432615493294273
55,2000,0.6454742834585139,0.656060086639449,0.6456404982287739
56,2000,0.6437705820633486,0.6532448239681699,0.6454119529196664
57,2000,0.6431472766748735,0.6517592794589709,0.6518216099978185
58,2000,0.6400826918482043,0.6491829505199406,0.6401761876564757
59,2000,0.6420564922450421,0.652590353310271,0.6498685864472632
60,2000,0.646762447928029,0.658168936537123,0.6446016559146487
61,2000,0.6456404982287739,0.6552082359418664,0.6425239712863985
62,2000,0.6465754563114865,0.6550835748641713,0.6460248698850002
63,2000,0.6472818690850916,0.6535876419318312,0.6451418539179938
64,2000,0.6435316483310998,0.6544706578988375,0.6410280383540582
65,2000,0.6521852048077622,0.6610569181703909,0.6472299269693853
66,2000,0.6537123030095262,0.6604440012050571,0.6445912674915074
67,2000,0.6401657992333344,0.6514787920341572,0.6542317241665887
68,2000,0.6445393253758012,0.6553017317501376,0.6496712064075794
69,2000,0.6479882818586966,0.655810764484059,0.6459729277692939
70,2000,0.6454327297659488,0.6582001018065468,0.6456924403444801
71,2000,0.6379842303736716,0.6481544966289567,0.6449548623014513
72,2000,0.6427317397492235,0.6519151058060897,0.6480921660901092
73,2000,0.641225418393742,0.652839675465661,0.6501386854489357
74,2000,0.6419110543210647,0.6503049002191957,0.6488712978257031
75,2000,0.6416721205888158,0.6500036359480994,0.646305357309814
76,2000,0.6502945117960545,0.6572028131849866,0.6432303840600035
77,2000,0.6462741920403902,0.6548134758624988,0.6537850219715149
78,2000,0.6450068044171575,0.6538785177797862,0.6430330040203197
79,2000,0.6475935217793292,0.6580338870362867,0.643001838750896
80,2000,0.6459417624998701,0.6559665908311777,0.6458794319610226
81,2000,0.6474896375479166,0.6559562024080365,0.6368311154049927
82,2000,0.6478636207810017,0.6587506882330331,0.650564610797727
83,2000,0.6437186399476423,0.6535876419318312,0.6453392339576776
84,2000,0.6444769948369538,0.65366036089382,0.6509489824539533
85,2000,0.646679340542899,0.6554367812509739,0.6522371469234685
86,2000,0.6535460882392662,0.6607037117835883,0.652673460695401
87,2000,0.6437290283707836,0.6526838491185423,0.642794070288071
88,2000,0.6446016559146487,0.6541070630888938,0.6452041844568412
89,2000,0.6439471852567499,0.6520709321532084,0.6379738419505303
90,2000,0.6511048088010721,0.6585221429239255,0.6497543137927094
91,2000,0.6414539637028496,0.650564610797727,0.6498789748704045
92,2000,0.6453703992271013,0.6545537652839676,0.6441237884501512
93,2000,0.6457547708833277,0.6540551209731875,0.646554679465204
94,2000,0.6522371469234685,0.6609218686695546,0.6458690435378814
95,2000,0.6432823261757098,0.6538785177797862,0.6450795233791463
96,2000,0.6444977716832362,0.6517904447283946,0.6465858447346278
97,2000,0.641807170089652,0.6522890890391747,0.6445393253758012
98,2000,0.6401657992333344,0.6497854790621331,0.6446535980303549
99,2000,0.6476246870487529,0.656517177257664,0.6473234227776565
