,known,profiles,retrofit,BOW
32,7000,0.6743844577639956,0.6761047983256813,0.6763239499895903
33,7000,0.6791838792036029,0.6804549588542751,0.6728175233670461
34,7000,0.6768060836501901,0.6779347147193215,0.6732558266948642
35,7000,0.6798413341953299,0.6811124138460021,0.6811891169283703
36,7000,0.6753487250851952,0.6771019383964673,0.6779127995529306
37,7000,0.6751953189204589,0.6770252353140991,0.6771786414788354
38,7000,0.6755678767491042,0.6771348111460537,0.6772882173107899
39,7000,0.6762143741576357,0.6778908843865397,0.6723134745400554
40,7000,0.6776279023898489,0.6783072725479669,0.6713492072188558
41,7000,0.6747679731758364,0.6769923625645128,0.6758199011625996
42,7000,0.675173403754068,0.6766198047358675,0.6732886994444506
43,7000,0.6746255245942955,0.676148628658463,0.6785264242118758
44,7000,0.6740338151017412,0.6748775490077908,0.6805535771030341
45,7000,0.6758418163289904,0.6765978895694765,0.6798084614457435
46,7000,0.6770142777309037,0.6785154666286803,0.6702096185665289
47,7000,0.6773758779763536,0.6783072725479669,0.6799289948608935
48,7000,0.6749871248397453,0.676389695488763,0.6717765529634784
49,7000,0.6751514885876772,0.6772882173107899,0.676608847152672
50,7000,0.67704715048049,0.6783511028807486,0.6742091364328684
51,7000,0.6760280952433131,0.6771019383964673,0.6781867391328169
52,7000,0.6756993677474497,0.6768389563997764,0.669552163574802
53,7000,0.6750638279221135,0.6764554409879358,0.6735297662747505
54,7000,0.6766855502350402,0.6778689692201488,0.6807179408509659
55,7000,0.6766855502350402,0.6783072725479669,0.6810685835132203
56,7000,0.6790633457884528,0.680038570692848,0.6802467647735615
57,7000,0.6779566298857124,0.6791181337044302,0.675732240497036
58,7000,0.6740447726849366,0.6755678767491042,0.6725764565367462
59,7000,0.6770252353140991,0.6784058907967259,0.6714368678844194
60,7000,0.6737160451890731,0.6761267134920722,0.6794468612002936
61,7000,0.6774416234755263,0.6785154666286803,0.6752281916700452
62,7000,0.6754583009171498,0.6768499139829719,0.6761595862416585
63,7000,0.6757212829138405,0.6775511993074808,0.6742529667656502
64,7000,0.67704715048049,0.6780114178016896,0.6770581080636855
65,7000,0.6787894062085666,0.6806193226022068,0.6780333329680805
66,7000,0.6775402417242853,0.6791071761212347,0.6738365786042231
67,7000,0.676707465401431,0.6777265206386079,0.679260582285971
68,7000,0.6756445798314724,0.6769814049813173,0.6756007494986905
69,7000,0.6765978895694765,0.677704605472217,0.6738913665202003
70,7000,0.6771348111460537,0.6787455758757849,0.6791071761212347
71,7000,0.6744940335959501,0.6763349075727857,0.6738256210210276
72,7000,0.6770033201477083,0.6783401452975532,0.6782963149647714
73,7000,0.675074785505309,0.6761267134920722,0.6776607751394352
74,7000,0.6746583973438819,0.6762253317408312,0.6683029990905206
75,7000,0.6781976967160123,0.6791290912876256,0.6781867391328169
76,7000,0.676389695488763,0.6771128959796627,0.673179123612496
77,7000,0.6754035130011724,0.6771128959796627,0.6746803125102727
78,7000,0.6760061800769223,0.6773320476435717,0.6779237571361261
79,7000,0.6769047018989491,0.6777484358049989,0.67704715048049
80,7000,0.6758308587457951,0.6776826903058262,0.6792496247027755
81,7000,0.675392555417977,0.6768279988165811,0.6741214757673047
82,7000,0.6784387635463123,0.6795454794490527,0.6748994641741818
83,7000,0.6756884101642542,0.6774964113915035,0.6741981788496729
84,7000,0.6727189051182871,0.6741543485168912,0.6743735001808001
85,7000,0.6754911736667361,0.6768279988165811,0.6683139566737161
86,7000,0.676050010409704,0.6775292841410898,0.6780552481344715
87,7000,0.675392555417977,0.6765759744030857,0.669968551736229
88,7000,0.672981887114978,0.6747022276766637,0.6747898883422272
89,7000,0.6746255245942955,0.6759185194113586,0.6779127995529306
90,7000,0.6743187122648229,0.6760280952433131,0.6736722148562913
91,7000,0.6771128959796627,0.6784606787127031,0.676148628658463
92,7000,0.6759842649105313,0.6767841684837992,0.6698918486538609
93,7000,0.6769814049813173,0.678603127294244,0.6734968935251641
94,7000,0.6751624461708725,0.6768279988165811,0.6718970863786283
95,7000,0.6772115142284217,0.6785592969614622,0.6753048947524134
96,7000,0.6780223753848851,0.6795564370322482,0.6794030308675119
97,7000,0.6782086542992077,0.6795126066994663,0.6782743997983804
98,7000,0.6773649203931581,0.6783730180471396,0.6715902740491557
99,7000,0.6745597790951228,0.6755678767491042,0.6727517778678734
