,known,profiles,retrofit,BOW
46,6000,0.3039745938153716,0.31940906775343864,0.2920627350668213
47,6000,0.305860547793759,0.32088314672505175,0.28658913300311073
48,6000,0.30562209384246863,0.3195282947290838,0.2914666001885954
49,6000,0.30317252143375856,0.3202761730308581,0.2911089192616599
50,6000,0.30219702799666165,0.31894299866682563,0.2897107120018209
51,6000,0.3035843964405328,0.32249813030424557,0.29274558047278915
52,6000,0.30434311355827487,0.32297503820682627,0.2953794127529509
53,6000,0.30419137013472647,0.31706788350440596,0.2919109916432729
54,6000,0.30282567932279075,0.3219887059537616,0.2906645278069824
55,6000,0.30239212668408105,0.31909474209037403,0.2918567975634342
56,6000,0.30105895232004853,0.3214142487074712,0.2899058106892403
57,6000,0.298967060838274,0.3190080315626321,0.2909138205742405
58,6000,0.3046899556692427,0.32109992304440665,0.28949393568246606
59,6000,0.30643500504004945,0.3192464855139225,0.29157498834827283
60,6000,0.3035302023606941,0.32028701184682584,0.2948916660344024
61,6000,0.30104811350408084,0.32023281776698714,0.29368855746198286
62,6000,0.29836008714408035,0.3175014361431157,0.2948266331385959
63,6000,0.3029123898505327,0.32182612371424546,0.2861013862845623
64,6000,0.30105895232004853,0.3193765513055354,0.29226867257020844
65,6000,0.30286903458666176,0.3220645776655358,0.29039355740778877
66,6000,0.30304245564214566,0.3201027519753742,0.2910330475498856
67,6000,0.3000726200669839,0.3207747585653743,0.29029600806407907
68,6000,0.30035442928214523,0.3188562881390837,0.29503257064198307
69,6000,0.30083133718472593,0.3196800381526322,0.285646156013917
70,6000,0.3015358602226293,0.31940906775343864,0.28895199488407886
71,6000,0.30373613986408127,0.3211649559402131,0.2904802679355307
72,6000,0.3069986234703721,0.320070235527471,0.2912173074213373
73,6000,0.30056036678553233,0.32051462698214844,0.294273853524241
74,6000,0.3045056957977911,0.320492949350213,0.290935498206176
75,6000,0.30499344251633953,0.3198534592081161,0.28991664950520807
76,6000,0.30434311355827487,0.3208181138292453,0.29332003771907955
77,6000,0.3017851529898874,0.3233218803177941,0.288735218564724
78,6000,0.3028365181387585,0.3184444131323094,0.29573709367988643
79,6000,0.30566544910633964,0.32452498889021364,0.29077291596665983
80,6000,0.3002243634905323,0.3181734427331158,0.28701184682585273
81,6000,0.3032050378816618,0.3203737223745678,0.2909788534700469
82,6000,0.30065791612924203,0.32163102502682606,0.29363436338214416
83,6000,0.3017417977260164,0.3217936072663422,0.29253964296940205
84,6000,0.3037253010481135,0.32100237370069695,0.2917592482197245
85,6000,0.3032267155135973,0.32234638688069717,0.2918567975634342
86,6000,0.2996932615081129,0.319604166440858,0.29029600806407907
87,6000,0.2990862878139192,0.3183685414205352,0.29044775148762747
88,6000,0.3012648898234357,0.32023281776698714,0.28934219225891766
89,6000,0.3038336892077909,0.32011359079134194,0.2866758435308527
90,6000,0.30406130434311357,0.3204170776384388,0.2914882778205309
91,6000,0.302901551034565,0.3219128342419874,0.2886593468529498
92,6000,0.29934641939714507,0.3217394131865035,0.2937752679897248
93,6000,0.3037794951279522,0.32036288355860004,0.29261551468117625
94,6000,0.30177431417391964,0.32098069606876145,0.2932766824552086
95,6000,0.30252219247569395,0.3207747585653743,0.29224699493827294
96,6000,0.3050042813323073,0.32182612371424546,0.2922144784903697
97,6000,0.3016659260142422,0.3199184921039226,0.2907945935985953
98,6000,0.3035302023606941,0.32073140330150335,0.2950976035377895
99,6000,0.30070127139311303,0.317403886799406,0.28960232384214346
