,known,profiles,retrofit,BOW
48,2000,0.6398022044233905,0.6456508866519151,0.6440199042187387
49,2000,0.6479778934355555,0.6510840319547896,0.6403112371573119
50,2000,0.6475104143941991,0.6496192642918731,0.6440199042187387
51,2000,0.6435004830616761,0.6474792491247754,0.6540551209731875
52,2000,0.6409968730846345,0.6456093329593501,0.6487570251711493
53,2000,0.6434693177922524,0.6460040930387176,0.6441549537195749
54,2000,0.6454431181890901,0.6504918918357383,0.641225418393742
55,2000,0.639656766499413,0.6438536894484786,0.6548030874393576
56,2000,0.6443627221824,0.646471572080074,0.6566937804510653
57,2000,0.6455573908436438,0.6496088758687318,0.6463261341560964
58,2000,0.648705083055443,0.6522683121928923,0.6498478096009807
59,2000,0.6451834076105588,0.648414207207488,0.6455781676899264
60,2000,0.6482687692835104,0.6502529581034895,0.6395528822680006
61,2000,0.6459833161924351,0.6505438339514446,0.6386387010315704
62,2000,0.6509489824539533,0.6533798734690062,0.6373297597157728
63,2000,0.6484765377463355,0.6490167357496806,0.6440718463344449
64,2000,0.6430537808666023,0.6452353497262651,0.6459002088073051
65,2000,0.6444458295675299,0.6463157457329552,0.6565275656808053
66,2000,0.6499516938323932,0.6519566594986547,0.6465754563114865
67,2000,0.6465442910420627,0.6495465453298844,0.649816644331557
68,2000,0.6458378782684576,0.6479571165892729,0.6518735521135247
69,2000,0.6428460124037773,0.6461703078089777,0.6481544966289567
70,2000,0.6462430267709665,0.6493076115976356,0.65399279043434
71,2000,0.643209607213721,0.6474792491247754,0.6456404982287739
72,2000,0.6465754563114865,0.6498789748704045,0.6476350754718941
73,2000,0.6386387010315704,0.6421188227838897,0.6412565836631657
74,2000,0.6387633621092654,0.6448925317626037,0.641142311008612
75,2000,0.6410072615077758,0.6427421281723648,0.6483622650917817
76,2000,0.6499620822555344,0.6519670479217959,0.641474740549132
77,2000,0.6507827676836933,0.6531201628904748,0.6477805133958716
78,2000,0.6405086171969957,0.6443731106055411,0.6373089828694902
79,2000,0.6532344355450286,0.6554367812509739,0.644819812800615
80,2000,0.6366233469421676,0.6420668806681834,0.6438121357559136
81,2000,0.6453807876502425,0.6497647022158507,0.6523929732705872
82,2000,0.6494218842521894,0.654532988437685,0.6462741920403902
83,2000,0.6482999345529342,0.6511463624936371,0.6479259513198492
84,2000,0.6456093329593501,0.6510736435316483,0.6404358982350069
85,2000,0.6436043672930886,0.6469909932371365,0.64452893695266
86,2000,0.6440199042187387,0.648912851518268,0.6462949688866727
87,2000,0.6412773605094483,0.6455158371510789,0.6424200870549859
88,2000,0.6402177413490406,0.6449340854551687,0.6398022044233905
89,2000,0.6478636207810017,0.6508139329531171,0.6492764463282118
90,2000,0.6396463780762718,0.6427005744797997,0.6368103385587102
91,2000,0.6410903688929057,0.6434485409459698,0.6445393253758012
92,2000,0.6437186399476423,0.6453080686882539,0.652382584847446
93,2000,0.646845555313159,0.6511463624936371,0.635272851933805
94,2000,0.6417863932433696,0.6455885561130676,0.6462741920403902
95,2000,0.646679340542899,0.6500555780638057,0.6467416710817465
96,2000,0.643168053521156,0.6466897289660403,0.6381712219902141
97,2000,0.6456301098056326,0.6491933389430818,0.6470844890454078
98,2000,0.6426382439409521,0.6440095157955974,0.6444146642981062
99,2000,0.6454950603047963,0.6478843976272841,0.6394489980365881
