,known,profiles,retrofit,BOW
31,2000,0.6480298355512617,0.6497023716770032,0.6512294698787671
32,2000,0.6492141157893644,0.6508139329531171,0.651063255108507
33,2000,0.6429083429426248,0.644819812800615,0.642295425977291
34,2000,0.6536707493169612,0.6546264842459563,0.6346287696990474
35,2000,0.6441030116038686,0.6454431181890901,0.6512502467250496
36,2000,0.6462534151941077,0.6473961417396453,0.6497647022158507
37,2000,0.6402800718878882,0.6416928974350983,0.6436874746782186
38,2000,0.6450275812634401,0.6464611836569327,0.6439056315641849
39,2000,0.6417032858582395,0.6434900946385348,0.6420253269756183
40,2000,0.6478428439347191,0.6490998431348106,0.6435939788699473
41,2000,0.6471883732768203,0.648206438744663,0.6478220670884366
42,2000,0.6473441996239391,0.6484661493231942,0.6529643365433561
43,2000,0.6418798890516408,0.6434277640996873,0.6457963245758926
44,2000,0.6410280383540582,0.6423993102087034,0.6417240627045221
45,2000,0.6452561265725476,0.6467312826586052,0.650315288642337
46,2000,0.646720894235464,0.6482583808603692,0.6460144814618589
47,2000,0.6451834076105588,0.6465650678883452,0.6539200714723512
48,2000,0.6528085101962373,0.6535564766624075,0.6390750148035029
49,2000,0.6499516938323932,0.650647718182857,0.6446847632997788
50,2000,0.650897040338247,0.652382584847446,0.6430537808666023
51,2000,0.647011770083419,0.6481856618983804,0.6473753648933628
52,2000,0.646845555313159,0.6479467281661316,0.646513125772639
53,2000,0.6398229812696731,0.6413396910482958,0.6503776191811845
54,2000,0.6480194471281204,0.6490063473265393,0.6397814275771081
55,2000,0.6492348926356468,0.6507723792605521,0.639656766499413
56,2000,0.646346911002379,0.6476142986256116,0.6439575736798911
57,2000,0.6407371625061032,0.6420461038219009,0.6467520595048878
58,2000,0.6441134000270099,0.6455262255742201,0.6476766291644591
59,2000,0.6461910846552602,0.6474273070090691,0.644570490645225
60,2000,0.6474896375479166,0.6489336283645506,0.6481856618983804
61,2000,0.6471779848536791,0.6480506123975441,0.6423058144004321
62,2000,0.6454223413428076,0.646845555313159,0.6460872004238477
63,2000,0.6486843062091605,0.6500036359480994,0.6404774519275719
64,2000,0.6500763549100882,0.650897040338247,0.6495049916373193
65,2000,0.6429187313657659,0.644404275874965,0.6399268655010856
66,2000,0.6516865604969821,0.653005890235921,0.6486115872471717
67,2000,0.6462430267709665,0.6478532323578604,0.637381701831479
68,2000,0.6376518008331515,0.6392723948431868,0.6379115114116828
69,2000,0.650647718182857,0.6520189900375022,0.6511048088010721
70,2000,0.6462534151941077,0.6477077944338829,0.6434589293691111
71,2000,0.6439679621030324,0.6454535066122313,0.6473753648933628
72,2000,0.644902920185745,0.6463157457329552,0.6427629050186472
73,2000,0.6438017473327724,0.6450483581097225,0.6408722120069394
74,2000,0.6351897445486749,0.6372674291769252,0.6400515265787806
75,2000,0.6369142227901227,0.6386594778778529,0.6315330196029545
76,2000,0.6427421281723648,0.6437705820633486,0.6475208028173404
77,2000,0.6456508866519151,0.6464092415412265,0.6476974060107417
78,2000,0.6425135828632572,0.6441653421427161,0.6402904603110294
79,2000,0.6514476267647333,0.6532032702756049,0.6554887233666802
80,2000,0.64511068864857,0.6462638036172489,0.6505438339514446
81,2000,0.6372258754843603,0.6384517094150279,0.6460352583081415
82,2000,0.647874009204143,0.648455760900053,0.6351170255866861
83,2000,0.6424096986318447,0.6440926231807274,0.6436978631013598
84,2000,0.6438640778716199,0.6457028287676214,0.6620126530993861
85,2000,0.6480298355512617,0.6492141157893644,0.6416617321656746
86,2000,0.6472403153925266,0.6482272155909454,0.6514268499184509
87,2000,0.6520605437300672,0.6530266670822036,0.6478843976272841
88,2000,0.6438225241790548,0.6454638950353726,0.6467832247743115
89,2000,0.640352790849877,0.6418279469359346,0.6439575736798911
90,2000,0.6472299269693853,0.6479155628967079,0.6477909018190129
91,2000,0.6391477337654917,0.6410488152003407,0.6413812447408608
92,2000,0.6446016559146487,0.6459625393461527,0.6420668806681834
93,2000,0.6431888303674386,0.6450587465328638,0.6395424938448593
94,2000,0.6435939788699473,0.6446847632997788,0.6429291197889072
95,2000,0.6403112371573119,0.6421292112070309,0.6400930802713456
96,2000,0.648912851518268,0.650523057105162,0.6467001173891815
97,2000,0.6406748319672557,0.6417656163970871,0.6471572080073965
98,2000,0.6471779848536791,0.6485700335546067,0.6456508866519151
99,2000,0.6456093329593501,0.6474273070090691,0.6520189900375022
