,known,profiles,retrofit,BOW
38,2000,0.27861750864836227,0.29163420284435027,0.2654761533746793
39,2000,0.2756775848993881,0.2894006918689812,0.274555635200133
40,2000,0.27799420325988716,0.2911771122261352,0.2768514767143495
41,2000,0.2747010731241105,0.2887669980573649,0.27677875775236077
42,2000,0.2791680950748486,0.29147837649723146,0.2756775848993881
43,2000,0.27726701363999956,0.2907096331847789,0.27338174338517157
44,2000,0.2730804791140753,0.286211445964617,0.26915365516668227
45,2000,0.2784097401855372,0.29199779765429407,0.2717507609519951
46,2000,0.2793343098451086,0.2926522683121929,0.2723636779173289
47,2000,0.27624894817215695,0.2882268000540198,0.2760411797093319
48,2000,0.27955246673107487,0.29355606112548177,0.27137677771891006
49,2000,0.2647385753316504,0.2794901361922274,0.2619752547760775
50,2000,0.2842584224140618,0.29651676172073843,0.2780773106450172
51,2000,0.2780357569524522,0.2923717808873791,0.27311164438349905
52,2000,0.27671642721351325,0.2909589553401689,0.2738388340033866
53,2000,0.27388038769595163,0.287780097858946,0.2750231142414893
54,2000,0.27827469068470095,0.2920601281931416,0.27265455376528397
55,2000,0.2744413625455792,0.28881894017307114,0.2767683693292195
56,2000,0.27562564278368185,0.2893383613301337,0.2727999916892615
57,2000,0.2761346755176032,0.2894422455615462,0.2658501366077643
58,2000,0.2698496795171461,0.28334424117763163,0.2616116599661337
59,2000,0.27571913859195313,0.2887877749036474,0.28067441643033003
60,2000,0.2780357569524522,0.2910732279947227,0.27489845316379424
61,2000,0.2740985445819179,0.2874996104341322,0.27184425676026636
62,2000,0.27715274098544584,0.28965001402437124,0.2766748735209483
63,2000,0.2739323298116579,0.28762427151182723,0.2727064958809902
64,2000,0.2716053230280176,0.2843830834917568,0.2686550108559022
65,2000,0.2729973717289453,0.2864919333894308,0.2701509437882424
66,2000,0.278524012840091,0.2913017733038302,0.27163648829744136
67,2000,0.2766437082515245,0.28979545194834877,0.2740050487736467
68,2000,0.27218707472392767,0.2850271657265144,0.2764047745192757
69,2000,0.2730804791140753,0.28864233697966984,0.2693302583600835
70,2000,0.2727064958809902,0.28696980085392837,0.27297659488266274
71,2000,0.2756775848993881,0.28908903917474366,0.27579185755394187
72,2000,0.2774124515639771,0.2894422455615462,0.2763839976729932
73,2000,0.27682031144492575,0.29035642679797635,0.27506466793405426
74,2000,0.27487767631751175,0.28768660205067476,0.2780565337987347
75,2000,0.2726233884958602,0.2876450483581097,0.27881488868804605
76,2000,0.2781292527607234,0.2912602196112652,0.2727272727272727
77,2000,0.2772981789094233,0.2908135174161914,0.26935103520636605
78,2000,0.27362067711742033,0.28715679247047093,0.27541787432085685
79,2000,0.2751893290117493,0.2864088260043008,0.2733090244231828
80,2000,0.276456716634982,0.28926564236814495,0.2745452467769917
81,2000,0.28320919167679537,0.2950623824809632,0.27716312940858706
82,2000,0.2706391996758812,0.2850167773033731,0.2649359553713342
83,2000,0.2742647593521779,0.2866477597365496,0.2701717206345249
84,2000,0.2778799306053334,0.2903252615285526,0.26622411984084937
85,2000,0.27495039527950055,0.2880501968606185,0.27475301523981677
86,2000,0.27276882641983774,0.2865542639282783,0.2695068615534848
87,2000,0.2762073944795919,0.2898681709103375,0.2776513852962259
88,2000,0.2806640280071888,0.29340023477836297,0.2692471509749535
89,2000,0.2722390168396339,0.28708407350848214,0.27165726514372385
90,2000,0.26945491943777855,0.2836351170255867,0.2710235713321075
91,2000,0.27994722681044243,0.29236139246423787,0.27580224597708314
92,2000,0.2772254599474346,0.2917796407683278,0.26885239089558594
93,2000,0.2782123601458535,0.29340023477836297,0.27753711264167213
94,2000,0.2725298926875889,0.2871256272010472,0.27469068470096925
95,2000,0.2733505781157478,0.28733339566387217,0.2678551022740258
96,2000,0.2762801134415807,0.28863194855652863,0.27661254298210075
97,2000,0.2793343098451086,0.2925276072344979,0.2779734264136047
98,2000,0.2752724363968793,0.2894006918689812,0.27099240606268377
99,2000,0.2725402811107302,0.2867516439679621,0.2755633122448344
