,known,profiles,retrofit,BOW
34,8000,0.6796290756805264,0.6811136592769856,0.6797952604114734
35,8000,0.6782774398688248,0.6795182858598952,0.6779339914248679
36,8000,0.6799946820886097,0.6810582643666699,0.6763053810615881
37,8000,0.6790197316670544,0.6794850489137058,0.6791305214876857
38,8000,0.6794850489137058,0.6798949712500415,0.6783217557970773
39,8000,0.6787095201692869,0.679595838734337,0.676216749205083
40,8000,0.6778675175324891,0.6785544144204031,0.6746989286624345
41,8000,0.6780558602275623,0.6799060502321047,0.6768039352544288
42,8000,0.6782995978329511,0.6798063393935365,0.680980711492228
43,8000,0.6763718549539668,0.6776791748374159,0.6792745482545064
44,8000,0.6783439137612036,0.6791416004697488,0.6813020019720588
45,8000,0.6768371722006182,0.6783106768150142,0.6791416004697488
46,8000,0.6798838922679784,0.6821772415550459,0.6809142375998494
47,8000,0.678631967294845,0.6798949712500415,0.6707437320658978
48,8000,0.6771695416625121,0.6792967062186326,0.6762278281871462
49,8000,0.6797177075370315,0.6810471853846068,0.6777899646580472
50,8000,0.6803270515505035,0.6807702108330287,0.6793631801110114
51,8000,0.6754190624965378,0.6773578843575853,0.6728265806937659
52,8000,0.675086693034644,0.6772027786087015,0.6702008619448045
53,8000,0.6743444012364144,0.6761170383665149,0.6746102968059294
54,8000,0.6786541252589712,0.6801719458016198,0.6775794639988478
55,8000,0.6778896754966154,0.6790197316670544,0.6815678975415739
56,8000,0.6785654934024662,0.6798838922679784,0.676726382379987
57,8000,0.6775794639988478,0.6798284973576628,0.68123552807968
58,8000,0.6769811989674389,0.6796955495729052,0.6760062485458836
59,8000,0.6779561493889942,0.6797952604114734,0.6759951695638204
60,8000,0.6771695416625121,0.6789421787926125,0.6722393946444201
61,8000,0.6772692525010802,0.6781998869943829,0.6756406421378004
62,8000,0.6792745482545064,0.6810361064025438,0.6789310998105494
63,8000,0.6795182858598952,0.6804156834070085,0.6833183767075481
64,8000,0.6771584626804489,0.6788867838822968,0.6811358172411119
65,8000,0.6780890971737517,0.6788646259181706,0.6776680958553528
66,8000,0.6775794639988478,0.6796844705908421,0.6772581735190171
67,8000,0.6776348589091634,0.6794185750213271,0.6753082726759065
68,8000,0.6781777290302567,0.6795626017881478,0.6820775307164778
69,8000,0.6748097184830658,0.6759840905817573,0.673358371832796
70,8000,0.6768482511826813,0.678465782563898,0.6764383288463456
71,8000,0.6793188641827589,0.6810915013128593,0.6779118334607416
72,8000,0.6791083635235594,0.6808366847254075,0.682531768981066
73,8000,0.679496127895769,0.6814460287388795,0.6805597101738292
74,8000,0.6761502753127042,0.6775240690885321,0.6789310998105494
75,8000,0.6742668483619725,0.6763164600436512,0.6699682033214788
76,8000,0.6763164600436512,0.6785433354383399,0.6761170383665149
77,8000,0.6806815789765236,0.6815568185595108,0.6824099001783717
78,8000,0.6763386180077774,0.677601621962974,0.6766488295055451
79,8000,0.6783217557970773,0.6795736807702109,0.6779339914248679
80,8000,0.6774243582499639,0.6791969953800645,0.6790529686132438
81,8000,0.6752196408194016,0.6770033569315651,0.6805043152635136
82,8000,0.6775240690885321,0.6789532577746756,0.6760284065100098
83,8000,0.6765158817207875,0.6784436245997718,0.6766488295055451
84,8000,0.6785876513665925,0.6807258949047762,0.6823655842501191
85,8000,0.6794185750213271,0.6800500769989254,0.6771363047163227
86,8000,0.6796069177164002,0.6800943929271779,0.6722837105726726
87,8000,0.6773246474113959,0.6782331239405723,0.6774354372320271
88,8000,0.6772360155548908,0.6787759940616657,0.6752861147117802
89,8000,0.6803159725684405,0.681401712810627,0.6768371722006182
90,8000,0.6774908321423427,0.6782220449585092,0.6739012419538892
91,8000,0.680105471909241,0.6820332147882252,0.6792523902903801
92,8000,0.6790308106491175,0.6794739699316427,0.6743333222543513
93,8000,0.6789089418464231,0.6804932362814504,0.6749426662678233
94,8000,0.6796179966984633,0.6813020019720588,0.680537552209703
95,8000,0.6765048027387244,0.6780558602275623,0.6752417987835277
96,8000,0.6765491186669769,0.6779339914248679,0.6762610651333355
97,8000,0.6780780181916886,0.6784879405280243,0.6759730115996943
98,8000,0.67872059915135,0.6801719458016198,0.6832851397613587
99,8000,0.6775573060347215,0.6784990195100874,0.6767153033979239
