,known,profiles,retrofit,BOW
39,2000,0.2819729693229865,0.2875931062424035,0.27322591703805277
40,2000,0.2760307912861907,0.282533944172614,0.27067036494530494
41,2000,0.27690341883005576,0.28396754656610673,0.2810899533559801
42,2000,0.2739738835042229,0.2811522838948276,0.2739011645422341
43,2000,0.2780773106450172,0.2856504711149895,0.2753036016663031
44,2000,0.2817963661295852,0.2872191230093184,0.27277921484297896
45,2000,0.2760307912861907,0.2833754064470554,0.2793239214219674
46,2000,0.27074308390729374,0.27770332741193215,0.2745244699307092
47,2000,0.2738076687339629,0.28003033419557244,0.2749088415869355
48,2000,0.2752932132431618,0.2824300599412015,0.26879006035673847
49,2000,0.27651904717382947,0.28405065395123674,0.2705768691370337
50,2000,0.27661254298210075,0.28342734856276164,0.2716053230280176
51,2000,0.28054975535263504,0.28791514735978224,0.2734544623471603
52,2000,0.27736050944827084,0.2839883234123892,0.26862384558647845
53,2000,0.272820768535544,0.2782019717227122,0.2701509437882424
54,2000,0.2732882475769003,0.28150549028163013,0.2639906088654803
55,2000,0.2715326040660288,0.2780461453755934,0.2696107457848973
56,2000,0.27799420325988716,0.2856400826918482,0.26174670946697
57,2000,0.27295581803638025,0.28065363958404754,0.27558408909111687
58,2000,0.27394271823479915,0.2816405397824664,0.27727740206314083
59,2000,0.27265455376528397,0.2801653836964087,0.26900821724270474
60,2000,0.27450369308442674,0.28275210105858034,0.27202085995366765
61,2000,0.2772981789094233,0.2839259928735417,0.27359990027113784
62,2000,0.2797810120401824,0.2865854291977021,0.28147432501220637
63,2000,0.2782954675309835,0.2838324970652705,0.2697146300163098
64,2000,0.27669565036723076,0.2843830834917568,0.2718961988759726
65,2000,0.2713663892957688,0.2774955589491071,0.268977051973281
66,2000,0.2728103801124027,0.28029004477410374,0.2689666635501397
67,2000,0.27414009827448294,0.2823469525560715,0.27283115695868526
68,2000,0.2771111872928808,0.2836974475644342,0.2720624136462326
69,2000,0.2743790320067317,0.28118344916425136,0.2742647593521779
70,2000,0.27917848349798985,0.2850791078422206,0.2750023373952068
71,2000,0.2699120100559936,0.27651904717382947,0.26184020527524127
72,2000,0.2760411797093319,0.28359356333302166,0.2740985445819179
73,2000,0.2753659322051506,0.28287676213627533,0.27339213180831284
74,2000,0.27443097412243794,0.2812665565493814,0.2728830990743915
75,2000,0.2742024288133304,0.2810483996634151,0.2661514008788606
76,2000,0.2711586208329438,0.2775163357953896,0.2719065872991139
77,2000,0.2721662978776451,0.2800822763112787,0.2717092072594301
78,2000,0.27370378450255034,0.28084063120059005,0.27475301523981677
79,2000,0.2742128172364717,0.282076853554399,0.26827063919967586
80,2000,0.2716260998743001,0.27982256573274744,0.26693053261445443
81,2000,0.27331941284632405,0.28049781323692874,0.2696003573617561
82,2000,0.2733713549620303,0.2798745078484537,0.27325708230747653
83,2000,0.27834740964668975,0.28680358608366835,0.27735012102512957
84,2000,0.2735687350017141,0.2803627637360925,0.2792512024599786
85,2000,0.27334018969260654,0.28172364716759646,0.27122095137179125
86,2000,0.27717351783172833,0.28340657171647915,0.2763008902878632
87,2000,0.2758541880927894,0.2833961832933379,0.2737349497719741
88,2000,0.2761242870944619,0.284061042374378,0.26774082961947204
89,2000,0.27983295415588866,0.28603484277121577,0.27028599328907865
90,2000,0.2759165186316369,0.2811522838948276,0.26742917692523455
91,2000,0.2773085673325646,0.28543231422902315,0.27679953459864326
92,2000,0.27992644996415994,0.2869386355845046,0.2762593365952982
93,2000,0.27093007552383624,0.2774332284102596,0.27163648829744136
94,2000,0.2742751477753192,0.2825858862883203,0.27026521644279616
95,2000,0.2726026116495777,0.27917848349798985,0.26688897892188945
96,2000,0.2740050487736467,0.28147432501220637,0.27624894817215695
97,2000,0.2767268156366545,0.2835416212173154,0.27991606154101867
98,2000,0.27431670146788417,0.2814951018584889,0.2760307912861907
99,2000,0.27348562761658407,0.27974984677075865,0.2754905932828456
