,known,profiles,retrofit,BOW
61,8000,0.6787095201692869,0.67872059915135,0.6799171292141678
62,8000,0.6769258040571232,0.676992277949502,0.6755630892633585
63,8000,0.6772914104652065,0.6775462270526584,0.6819445829317202
64,8000,0.6780004653172467,0.6783439137612036,0.6797509444832209
65,8000,0.6791416004697488,0.6792523902903801,0.6713419970973067
66,8000,0.6751974828552753,0.6753415096220959,0.6764272498642825
67,8000,0.680016840052736,0.6800057610706728,0.6722504736264832
68,8000,0.6779339914248679,0.6780558602275623,0.6756295631557373
69,8000,0.6770144359136283,0.6770476728598176,0.6757292739943054
70,8000,0.6775683850167846,0.6776680958553528,0.6749094293216339
71,8000,0.6773800423217115,0.6776127009450371,0.6798617343038522
72,8000,0.6765491186669769,0.67656019764904,0.6766599084876082
73,8000,0.6772360155548908,0.677335726393459,0.6786098093307187
74,8000,0.6803159725684405,0.6803270515505035,0.6756406421378004
75,8000,0.6784325456177086,0.6785433354383399,0.6792856272365695
76,8000,0.6775462270526584,0.6776902538194791,0.6766155925593557
77,8000,0.6796955495729052,0.6796844705908421,0.675950853635568
78,8000,0.6786541252589712,0.6787427571154763,0.6818670300572783
79,8000,0.6789310998105494,0.6787870730437288,0.6810361064025438
80,8000,0.6777456487297947,0.677856438550426,0.6732586609942278
81,8000,0.6780447812454992,0.6780447812454992,0.6743444012364144
82,8000,0.6775351480705952,0.6774243582499639,0.6761391963306411
83,8000,0.6808477637074706,0.6811579752052381,0.6736575043485005
84,8000,0.6768371722006182,0.6768150142364919,0.6774354372320271
85,8000,0.6781666500481935,0.6783660717253299,0.6763386180077774
86,8000,0.6781666500481935,0.6783217557970773,0.6788203099899182
87,8000,0.6803824464608191,0.6804378413711348,0.677247094536954
88,8000,0.6782774398688248,0.6783549927432667,0.6749205083036971
89,8000,0.6791083635235594,0.6792523902903801,0.6775573060347215
90,8000,0.676471565792535,0.6766045135772926,0.672749027819324
91,8000,0.6793964170572008,0.679496127895769,0.6736685833305636
92,8000,0.6777345697477316,0.678122334119941,0.6827755065864548
93,8000,0.6787870730437288,0.6789200208284862,0.6771473836983858
94,8000,0.6757292739943054,0.6757514319584317,0.6800943929271779
95,8000,0.6787427571154763,0.6789089418464231,0.6799171292141678
96,8000,0.6776459378912265,0.6777456487297947,0.6748540344113183
97,8000,0.6790751265773701,0.6793410221468852,0.681146896223175
98,8000,0.6784547035818349,0.6784879405280243,0.6817340822725207
99,8000,0.6790751265773701,0.6791416004697488,0.6835842722770632
